SLURM_ARRAY_TASK_ID: 39
reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_80_360.mp4

cvvdp=5.5220 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_80_480.mp4

cvvdp=5.9084 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_80_720.mp4

cvvdp=6.6459 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_80_864.mp4

cvvdp=6.8239 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_90_1080.mp4

cvvdp=7.1281 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_90_360.mp4

cvvdp=5.6112 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_90_480.mp4

cvvdp=6.0200 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_90_720.mp4

cvvdp=6.7767 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path5_seg2_1/refOutput_bedroom_path5_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path5_seg2_1/4000/4000_90_864.mp4

cvvdp=6.9448 [JOD]

